Contrast,A,B,Paired,Parametric,T,dof,alternative,p-unc,BF10,cohen
parameter,c_R20s_l,d_khe,True,True,35506.446745888854,2.0,two-sided,7.932052376665019e-10,48.738,28990.892368925033
parameter,c_R20s_l,d_khe_f,True,True,34009.08375293307,2.0,two-sided,8.645898567109644e-10,48.738,27768.300604740198
parameter,c_R20s_l,d_khe_i,True,True,35506.446745888854,2.0,two-sided,7.932052376665019e-10,48.738,28990.892368925033
parameter,c_R20s_l,d_t_scan2,True,True,-38.55561561369122,2.0,two-sided,0.0006720270558514834,26.139,-31.48052832414253
parameter,c_R20s_l,d_tmax,True,True,-61.756996298375206,2.0,two-sided,0.00026209389516898866,42.168,-50.42437632598959
parameter,c_R20s_l,d_vol,True,True,-6.675200495455805,2.0,two-sided,0.02171419992788297,4.152,-5.450278381546727
parameter,c_R20s_l,dose_tolerance,True,True,inf,2.0,two-sided,0.0,nan,1.6557783583351877e+18
parameter,c_R20s_l,dt,True,True,inf,2.0,two-sided,0.0,nan,1.6557783583351877e+18
parameter,c_R20s_l,field_strength,True,True,inf,2.0,two-sided,0.0,nan,inf
parameter,c_R20s_l,r_CL,True,True,62.087641440664505,2.0,two-sided,0.0002593108709218667,42.396,50.69434695416916
parameter,c_R20s_l,r_kbh,True,True,9.851997009754566,2.0,two-sided,0.010146176409724723,6.327,8.044121873774783
parameter,c_R20s_l,r_khe,True,True,72.81387629366174,2.0,two-sided,0.00018855968656730248,49.807,59.452281037869234
parameter,c_R20s_l,rate,True,True,inf,2.0,two-sided,0.0,nan,inf
parameter,c_R20s_l,ve,True,True,464.3003855208975,2.0,two-sided,4.638727807139817e-06,320.278,379.0996773012377
parameter,c_R20s_l,vh,True,True,250.40170973350297,2.0,two-sided,1.5948323290192618e-05,172.499,204.45213985586233
parameter,c_R20s_l,weight,True,True,-9.332565252573827,2.0,two-sided,0.011287454216485835,5.97,-7.62000762001143
parameter,c_S0_1_a,c_S0_1_l,True,True,5.115742461806116,2.0,two-sided,0.03615117685609363,3.098,4.267886952040558
parameter,c_S0_1_a,c_S0_2_a,True,True,-1.9212123099931275,2.0,two-sided,0.19466068142497797,1.086,-0.419953842212405
parameter,c_S0_1_a,c_S0_2_l,True,True,3.154792591383964,2.0,two-sided,0.08749026454798138,1.815,3.142036318650379
parameter,c_S0_1_a,c_T1_1,True,True,15.926709503978875,2.0,two-sided,0.003919123495223365,10.512,13.00410389225009
parameter,c_S0_1_a,c_T1_2,True,True,15.926709487021853,2.0,two-sided,0.00391912350351968,10.512,13.004103906715743
parameter,c_S0_1_a,c_T1_3,True,True,15.926709480892463,2.0,two-sided,0.003919123506518518,10.512,13.004103905677436
parameter,c_S0_1_a,c_dkhe,True,True,15.92670977469657,2.0,two-sided,0.003919123362773275,10.512,13.004103960740256
parameter,c_S0_1_a,c_dose_1,True,True,15.92670963880865,2.0,two-sided,0.0039191234292571715,10.512,13.00410396551592
parameter,c_S0_1_a,c_dose_2,True,True,15.92670963880865,2.0,two-sided,0.0039191234292571715,10.512,13.00410396551592
parameter,c_S0_1_a,c_kbh,True,True,15.926709641101786,2.0,two-sided,0.003919123428135243,10.512,13.004103967408296
parameter,c_S0_1_a,c_khe,True,True,15.926709641500564,2.0,two-sided,0.003919123427940138,10.512,13.004103967391659
parameter,c_S0_1_a,c_khe_f,True,True,15.926709641595403,2.0,two-sided,0.003919123427893738,10.512,13.004103967385504
parameter,c_S0_1_a,c_khe_i,True,True,15.926709641405713,2.0,two-sided,0.003919123427986544,10.512,13.004103967397816
parameter,c_S0_1_a,c_t_scan2,True,True,15.925887621811352,2.0,two-sided,0.003919525636394831,10.511,13.003682322755477
parameter,c_S0_1_a,c_tmax,True,True,15.925905863727742,2.0,two-sided,0.003919516710082959,10.511,13.003484600498993
parameter,c_S0_1_a,c_vol,True,True,15.926803335887664,2.0,two-sided,0.003919077587857993,10.512,13.004024796692962
parameter,c_S0_1_a,d_B1corr_1_a,True,True,15.92670954744019,2.0,two-sided,0.003919123473959683,10.512,13.004103890913886
parameter,c_S0_1_a,d_B1corr_1_l,True,True,15.92670954744019,2.0,two-sided,0.003919123473959683,10.512,13.004103890913886
parameter,c_S0_1_a,d_B1corr_2_a,True,True,15.92670954744019,2.0,two-sided,0.003919123473959683,10.512,13.004103890913886
parameter,c_S0_1_a,d_B1corr_2_l,True,True,15.92670954744019,2.0,two-sided,0.003919123473959683,10.512,13.004103890913886
parameter,c_S0_1_a,d_BAT_1,True,True,15.926706740674033,2.0,two-sided,0.003919124847185525,10.512,13.004098318097098
parameter,c_S0_1_a,d_BAT_2,True,True,15.92612618587641,2.0,two-sided,0.00391940890231069,10.512,13.003561572822813
parameter,c_S0_1_a,d_CL,True,True,15.926710534755165,2.0,two-sided,0.00391912299091055,10.512,13.004103896038584
parameter,c_S0_1_a,d_R10_a,True,True,15.926709604728908,2.0,two-sided,0.003919123445930869,10.512,13.004103927775477
parameter,c_S0_1_a,d_R10_l,True,True,15.9267095648226,2.0,two-sided,0.003919123465455246,10.512,13.00410388351176
parameter,c_S0_1_a,d_R20s_a,True,True,15.9267077669266,2.0,two-sided,0.003919124345085705,10.512,13.004102437130626
parameter,c_S0_1_a,d_R20s_l,True,True,15.9267077669266,2.0,two-sided,0.003919124345085705,10.512,13.004102437130626
parameter,c_S0_1_a,d_S0_1_a,True,True,1.663814646635743,2.0,two-sided,0.23805415420150863,0.952,0.775375769823781
parameter,c_S0_1_a,d_S0_1_l,True,True,4.674079876888531,2.0,two-sided,0.042852107541699554,2.803,3.842179419388794
parameter,c_S0_1_a,d_S0_2_a,True,True,-0.027655129934468968,2.0,two-sided,0.9804486079879445,0.467,-0.019276249398129382
parameter,c_S0_1_a,d_S0_2_l,True,True,3.82279566414726,2.0,two-sided,0.062120526184008144,2.243,3.3296410640787184
parameter,c_S0_1_a,d_T1_1,True,True,15.926709535762027,2.0,two-sided,0.003919123479673286,10.512,13.004103897324562
parameter,c_S0_1_a,d_T1_2,True,True,15.926709543957834,2.0,two-sided,0.0039191234756634444,10.512,13.004103906775427
parameter,c_S0_1_a,d_T1_3,True,True,15.92670951740751,2.0,two-sided,0.003919123488653334,10.512,13.004103904145353
parameter,c_S0_1_a,d_dkhe,True,True,15.926709429862017,2.0,two-sided,0.003919123531485438,10.512,13.004103980809685
parameter,c_S0_1_a,d_dose_1,True,True,15.92670963880865,2.0,two-sided,0.0039191234292571715,10.512,13.00410396551592
parameter,c_S0_1_a,d_dose_2,True,True,15.92670963880865,2.0,two-sided,0.0039191234292571715,10.512,13.00410396551592
parameter,c_S0_1_a,d_kbh,True,True,15.926709641114623,2.0,two-sided,0.003919123428128961,10.512,13.00410396739604
parameter,c_S0_1_a,d_khe,True,True,15.926709641751826,2.0,two-sided,0.003919123427817207,10.512,13.004103967376006
parameter,c_S0_1_a,d_khe_f,True,True,15.926709641736931,2.0,two-sided,0.003919123427824494,10.512,13.00410396737452
parameter,c_S0_1_a,d_khe_i,True,True,15.926709641751826,2.0,two-sided,0.003919123427817207,10.512,13.004103967376006
parameter,c_S0_1_a,d_t_scan2,True,True,15.92628282259448,2.0,two-sided,0.003919332259717597,10.512,13.003700080793285
parameter,c_S0_1_a,d_tmax,True,True,15.926050448030338,2.0,two-sided,0.003919445961762907,10.512,13.003504750392525
parameter,c_S0_1_a,d_vol,True,True,15.926832370968551,2.0,two-sided,0.003919063382575584,10.512,13.004019816335118
parameter,c_S0_1_a,dose_tolerance,True,True,15.926709631780309,2.0,two-sided,0.0039191234326958245,10.512,13.004103959777304
parameter,c_S0_1_a,dt,True,True,15.926709631780309,2.0,two-sided,0.0039191234326958245,10.512,13.004103959777304
parameter,c_S0_1_a,field_strength,True,True,15.926709360017707,2.0,two-sided,0.003919123565657145,10.512,13.00410373788407
parameter,c_S0_1_a,r_CL,True,True,15.926709902075716,2.0,two-sided,0.0039191233004523445,10.512,13.004103956718351
parameter,c_S0_1_a,r_kbh,True,True,15.926711248774398,2.0,two-sided,0.003919122641572877,10.512,13.004103785188503
parameter,c_S0_1_a,r_khe,True,True,15.926709865238859,2.0,two-sided,0.003919123318474975,10.512,13.004103962549529
parameter,c_S0_1_a,rate,True,True,15.92670954744019,2.0,two-sided,0.003919123473959683,10.512,13.004103890913886
parameter,c_S0_1_a,ve,True,True,15.926709644183292,2.0,two-sided,0.003919123426627599,10.512,13.004103950717486
parameter,c_S0_1_a,vh,True,True,15.926709541927721,2.0,two-sided,0.003919123476656688,10.512,13.004103921298084
parameter,c_S0_1_a,weight,True,True,15.92669549266571,2.0,two-sided,0.003919130350342942,10.512,13.004097846233766
parameter,c_S0_1_l,c_S0_2_a,True,True,-4.996576809061155,2.0,two-sided,0.03779839730323873,3.018,-4.818944731839594
parameter,c_S0_1_l,c_S0_2_l,True,True,0.096480092352294,2.0,two-sided,0.931936479338896,0.469,0.04115953891167182
parameter,c_S0_1_l,c_T1_1,True,True,13.182986984620415,2.0,two-sided,0.005704841250280466,8.62,10.763863722286276
parameter,c_S0_1_l,c_T1_2,True,True,13.18298699429455,2.0,two-sided,0.005704841241979156,8.62,10.763863742387805
parameter,c_S0_1_l,c_T1_3,True,True,13.182987015670626,2.0,two-sided,0.005704841223636487,8.62,10.763863740944968
parameter,c_S0_1_l,c_dkhe,True,True,13.182986429476987,2.0,two-sided,0.005704841726645341,8.62,10.763863817460482
parameter,c_S0_1_l,c_dose_1,True,True,13.18298701491997,2.0,two-sided,0.005704841224280621,8.62,10.763863824096767
parameter,c_S0_1_l,c_dose_2,True,True,13.18298701491997,2.0,two-sided,0.005704841224280621,8.62,10.763863824096767
parameter,c_S0_1_l,c_kbh,True,True,13.182987018430197,2.0,two-sided,0.00570484122126852,8.62,10.763863826726421
parameter,c_S0_1_l,c_khe,True,True,13.182987017742189,2.0,two-sided,0.005704841221858895,8.62,10.763863826703302
parameter,c_S0_1_l,c_khe_f,True,True,13.182987017605116,2.0,two-sided,0.005704841221976516,8.62,10.763863826694749
parameter,c_S0_1_l,c_khe_i,True,True,13.182987017879245,2.0,two-sided,0.005704841221741287,8.62,10.763863826711857
parameter,c_S0_1_l,c_t_scan2,True,True,13.181808116194217,2.0,two-sided,0.005705852963513853,8.619,10.76327790619281
parameter,c_S0_1_l,c_tmax,True,True,13.181515523882561,2.0,two-sided,0.005706104109877111,8.619,10.763003151247185
parameter,c_S0_1_l,c_vol,True,True,13.182789632578446,2.0,two-sided,0.005705010600500756,8.62,10.76375381057558
parameter,c_S0_1_l,d_B1corr_1_a,True,True,13.182986887953993,2.0,two-sided,0.0057048413332292745,8.62,10.763863720429478
parameter,c_S0_1_l,d_B1corr_1_l,True,True,13.182986887953993,2.0,two-sided,0.0057048413332292745,8.62,10.763863720429478
parameter,c_S0_1_l,d_B1corr_2_a,True,True,13.182986887953993,2.0,two-sided,0.0057048413332292745,8.62,10.763863720429478
parameter,c_S0_1_l,d_B1corr_2_l,True,True,13.182986887953993,2.0,two-sided,0.0057048413332292745,8.62,10.763863720429478
parameter,c_S0_1_l,d_BAT_1,True,True,13.182973957663249,2.0,two-sided,0.005704852428641233,8.62,10.763855976420677
parameter,c_S0_1_l,d_BAT_2,True,True,13.182255635223667,2.0,two-sided,0.0057054688679148095,8.619,10.763110112833147
parameter,c_S0_1_l,d_CL,True,True,13.182986013705534,2.0,two-sided,0.005704842083416091,8.62,10.763863727550774
parameter,c_S0_1_l,d_R10_a,True,True,13.182986948724585,2.0,two-sided,0.005704841281082436,8.62,10.763863771652497
parameter,c_S0_1_l,d_R10_l,True,True,13.182986787478363,2.0,two-sided,0.00570484141944674,8.62,10.763863710143454
parameter,c_S0_1_l,d_R20s_a,True,True,13.18298441374513,2.0,two-sided,0.0057048434563319065,8.62,10.763861700246402
parameter,c_S0_1_l,d_R20s_l,True,True,13.18298441374513,2.0,two-sided,0.0057048434563319065,8.62,10.763861700246402
parameter,c_S0_1_l,d_S0_1_a,True,True,-4.07407491388079,2.0,two-sided,0.05529790165716309,2.407,-2.332269010602758
parameter,c_S0_1_l,d_S0_1_l,True,True,-6.002623280881897,2.0,two-sided,0.026649089631240817,3.696,-0.3396432903958872
parameter,c_S0_1_l,d_S0_2_a,True,True,-4.3904581716864985,2.0,two-sided,0.048160774511229375,2.615,-2.3753719821574206
parameter,c_S0_1_l,d_S0_2_l,True,True,-0.4196179678512471,2.0,two-sided,0.7155429358394672,0.503,-0.11289532623654966
parameter,c_S0_1_l,d_T1_1,True,True,13.18298697453535,2.0,two-sided,0.0057048412589343934,8.62,10.763863729337778
parameter,c_S0_1_l,d_T1_2,True,True,13.18298702535951,2.0,two-sided,0.0057048412153225215,8.62,10.76386374247074
parameter,c_S0_1_l,d_T1_3,True,True,13.182986993612856,2.0,two-sided,0.005704841242564113,8.62,10.763863738815978
parameter,c_S0_1_l,d_dkhe,True,True,13.182986366143181,2.0,two-sided,0.00570484178099166,8.62,10.763863845349041
parameter,c_S0_1_l,d_dose_1,True,True,13.18298701491997,2.0,two-sided,0.005704841224280621,8.62,10.763863824096767
parameter,c_S0_1_l,d_dose_2,True,True,13.18298701491997,2.0,two-sided,0.005704841224280621,8.62,10.763863824096767
parameter,c_S0_1_l,d_kbh,True,True,13.182987018267191,2.0,two-sided,0.005704841221408395,8.62,10.763863826709386
parameter,c_S0_1_l,d_khe,True,True,13.182987017459352,2.0,two-sided,0.0057048412221015945,8.62,10.76386382668155
parameter,c_S0_1_l,d_khe_f,True,True,13.18298701737323,2.0,two-sided,0.0057048412221754954,8.62,10.763863826679483
parameter,c_S0_1_l,d_khe_i,True,True,13.182987017459352,2.0,two-sided,0.0057048412221015945,8.62,10.76386382668155
parameter,c_S0_1_l,d_t_scan2,True,True,13.182516527308865,2.0,two-sided,0.00570524496790245,8.62,10.763302584036316
parameter,c_S0_1_l,d_tmax,True,True,13.182162409218908,2.0,two-sided,0.005705548878525821,8.619,10.76303115215501
parameter,c_S0_1_l,d_vol,True,True,13.182733538825667,2.0,two-sided,0.005705058736613913,8.62,10.763746889744027
parameter,c_S0_1_l,dose_tolerance,True,True,13.182987005153358,2.0,two-sided,0.005704841232661286,8.62,10.763863816122361
parameter,c_S0_1_l,dt,True,True,13.182987005153358,2.0,two-sided,0.005704841232661286,8.62,10.763863816122361
parameter,c_S0_1_l,field_strength,True,True,13.182986627510953,2.0,two-sided,0.005704841556713708,8.62,10.763863507778629
parameter,c_S0_1_l,r_CL,True,True,13.18298653615829,2.0,two-sided,0.005704841635102821,8.62,10.763863811871632
parameter,c_S0_1_l,r_kbh,True,True,13.182984378836691,2.0,two-sided,0.0057048434862866215,8.62,10.763863573513024
parameter,c_S0_1_l,r_khe,True,True,13.182986609548411,2.0,two-sided,0.005704841572127245,8.62,10.763863819974656
parameter,c_S0_1_l,rate,True,True,13.182986887953993,2.0,two-sided,0.0057048413332292745,8.62,10.763863720429478
parameter,c_S0_1_l,ve,True,True,13.182987056370186,2.0,two-sided,0.005704841188712471,8.62,10.763863803532802
parameter,c_S0_1_l,vh,True,True,13.182986818509118,2.0,two-sided,0.005704841392819456,8.62,10.763863762651482
parameter,c_S0_1_l,weight,True,True,13.18296900922945,2.0,two-sided,0.0057048566748738256,8.62,10.763855320717123
parameter,c_S0_2_a,c_S0_2_l,True,True,3.255251723048284,2.0,two-sided,0.08281528486725881,1.879,3.517300791440931
parameter,c_S0_2_a,c_T1_1,True,True,17.048091037897454,2.0,two-sided,0.003423056776853843,11.286,13.919708107866963
parameter,c_S0_2_a,c_T1_2,True,True,17.04809102669137,2.0,two-sided,0.0034230567813308636,11.286,13.919708122682437
parameter,c_S0_2_a,c_T1_3,True,True,17.048091012340944,2.0,two-sided,0.003423056787064103,11.286,13.91970812161902
parameter,c_S0_2_a,c_dkhe,True,True,17.04809154831797,2.0,two-sided,0.003423056572932193,11.286,13.919708178013414
parameter,c_S0_2_a,c_dose_1,True,True,17.048091208279907,2.0,two-sided,0.0034230567087831626,11.286,13.919708182904568
parameter,c_S0_2_a,c_dose_2,True,True,17.048091208279907,2.0,two-sided,0.0034230567087831626,11.286,13.919708182904568
parameter,c_S0_2_a,c_kbh,True,True,17.048091210526582,2.0,two-sided,0.0034230567078855777,11.286,13.919708184842706
parameter,c_S0_2_a,c_khe,True,True,17.048091211158088,2.0,two-sided,0.003423056707633281,11.286,13.919708184825666
parameter,c_S0_2_a,c_khe_f,True,True,17.04809121129747,2.0,two-sided,0.003423056707577595,11.286,13.919708184819363
parameter,c_S0_2_a,c_khe_i,True,True,17.048091211018683,2.0,two-sided,0.003423056707688975,11.286,13.919708184831972
parameter,c_S0_2_a,c_t_scan2,True,True,17.047420315602366,2.0,two-sided,0.0034233247575007606,11.285,13.919276342964666
parameter,c_S0_2_a,c_tmax,True,True,17.04741693044344,2.0,two-sided,0.0034233261100881517,11.285,13.919073839558907
parameter,c_S0_2_a,c_vol,True,True,17.048204573552084,2.0,two-sided,0.0034230114178829137,11.286,13.919627099459905
parameter,c_S0_2_a,d_B1corr_1_a,True,True,17.0480911147019,2.0,two-sided,0.0034230567461691636,11.286,13.919708106498446
parameter,c_S0_2_a,d_B1corr_1_l,True,True,17.0480911147019,2.0,two-sided,0.0034230567461691636,11.286,13.919708106498446
parameter,c_S0_2_a,d_B1corr_2_a,True,True,17.0480911147019,2.0,two-sided,0.0034230567461691636,11.286,13.919708106498446
parameter,c_S0_2_a,d_B1corr_2_l,True,True,17.0480911147019,2.0,two-sided,0.0034230567461691636,11.286,13.919708106498446
parameter,c_S0_2_a,d_BAT_1,True,True,17.0480893594411,2.0,two-sided,0.003423057447425741,11.286,13.919702398915234
parameter,c_S0_2_a,d_BAT_2,True,True,17.047423732005317,2.0,two-sided,0.0034233233924301954,11.285,13.919152673542346
parameter,c_S0_2_a,d_CL,True,True,17.048092413944133,2.0,two-sided,0.0034230562270999064,11.286,13.919708111747072
parameter,c_S0_2_a,d_R10_a,True,True,17.04809117376723,2.0,two-sided,0.0034230567225715623,11.286,13.919708144251453
parameter,c_S0_2_a,d_R10_l,True,True,17.048091162957654,2.0,two-sided,0.0034230567268901716,11.286,13.919708098917315
parameter,c_S0_2_a,d_R20s_a,True,True,17.04808929113049,2.0,two-sided,0.0034230574747169972,11.286,13.919706617558624
parameter,c_S0_2_a,d_R20s_l,True,True,17.04808929113049,2.0,two-sided,0.0034230574747169972,11.286,13.919706617558624
parameter,c_S0_2_a,d_S0_1_a,True,True,1.7372988919026868,2.0,two-sided,0.2244670798375608,0.989,1.1100922457159792
parameter,c_S0_2_a,d_S0_1_l,True,True,4.559359674085723,2.0,two-sided,0.0448907981265104,2.727,4.366063470769301
parameter,c_S0_2_a,d_S0_2_a,True,True,0.2827313618178414,2.0,two-sided,0.8039581048063876,0.484,0.23275501669254883
parameter,c_S0_2_a,d_S0_2_l,True,True,3.763042147242846,2.0,two-sided,0.06392236045380603,2.204,3.7499719623077152
parameter,c_S0_2_a,d_T1_1,True,True,17.048091076437164,2.0,two-sided,0.0034230567614565747,11.286,13.91970811306415
parameter,c_S0_2_a,d_T1_2,True,True,17.04809107261519,2.0,two-sided,0.0034230567629835182,11.286,13.919708122743563
parameter,c_S0_2_a,d_T1_3,True,True,17.04809105566362,2.0,two-sided,0.003423056769755959,11.286,13.919708120049888
parameter,c_S0_2_a,d_dkhe,True,True,17.04809123892446,2.0,two-sided,0.0034230566965401435,11.286,13.919708198568177
parameter,c_S0_2_a,d_dose_1,True,True,17.048091208279907,2.0,two-sided,0.0034230567087831626,11.286,13.919708182904568
parameter,c_S0_2_a,d_dose_2,True,True,17.048091208279907,2.0,two-sided,0.0034230567087831626,11.286,13.919708182904568
parameter,c_S0_2_a,d_kbh,True,True,17.04809121058936,2.0,two-sided,0.003423056707860497,11.286,13.919708184830153
parameter,c_S0_2_a,d_khe,True,True,17.04809121149936,2.0,two-sided,0.0034230567074969363,11.286,13.919708184809636
parameter,c_S0_2_a,d_khe_f,True,True,17.048091211514024,2.0,two-sided,0.0034230567074910777,11.286,13.919708184808114
parameter,c_S0_2_a,d_khe_i,True,True,17.04809121149936,2.0,two-sided,0.0034230567074969363,11.286,13.919708184809636
parameter,c_S0_2_a,d_t_scan2,True,True,17.047575573257244,2.0,two-sided,0.0034232627230026394,11.285,13.919294531010006
parameter,c_S0_2_a,d_tmax,True,True,17.047345084079446,2.0,two-sided,0.003423354817492158,11.285,13.919094476986096
parameter,c_S0_2_a,d_vol,True,True,17.048250291699496,2.0,two-sided,0.003422993153142488,11.286,13.919621998612834
parameter,c_S0_2_a,dose_tolerance,True,True,17.0480912010816,2.0,two-sided,0.0034230567116590076,11.286,13.919708177027175
parameter,c_S0_2_a,dt,True,True,17.0480912010816,2.0,two-sided,0.0034230567116590076,11.286,13.919708177027175
parameter,c_S0_2_a,field_strength,True,True,17.048090922747015,2.0,two-sided,0.003423056822858398,11.286,13.919707949767938
parameter,c_S0_2_a,r_CL,True,True,17.04809163526322,2.0,two-sided,0.0034230565381960943,11.286,13.91970817389425
